0.057442036	0.035980526	0.08282192	0.009728872	0.014375323	-0.022195851	0.12708929	0.18297908	0.027493864	-0.047336828	-0.070932396	0.120217875	-0.122649476	-0.015573639	-0.038168255	0.012600749
-0.004480407	-0.08159289	-0.093054175	0.094641134	-0.10617538	0.21044631	-0.04241992	-0.027482657	-0.05132343	0.06390097	-0.09688796	-0.028326707	-0.11899713	-0.0009808809	0.08865527	0.076288655
0.000289251	0.056140598	-0.12483124	0.11531392	-0.27484939	0.0009580233	-0.3104202	-0.24639328	-0.090527244	0.23814532	-0.13349414	-0.17112114	0.22112255	-0.15601142	0.10904454	0.089604765
0.10103354	-0.050568882	-0.07525016	-0.040592033	-0.08936946	0.09214486	-0.04449701	0.12108513	-0.07595515	0.00852535	-0.0054047173	0.01952375	0.03426387	-0.08200328	0.07762123	-0.14297266
0.023983287	-0.045888714	0.0771937	-0.017430145	-0.033561315	0.18887109	0.119018346	-0.0053369836	-0.0036259133	-0.120335564	0.078133754	0.07893311	-0.047761686	0.023378767	-0.14973962	-0.034345627
-0.03405757	0.059986345	0.15610565	-0.12818545	0.0650627	0.14460479	0.09988943	0.11724095	0.17003602	-0.117056526	0.059328325	-0.023124471	-0.07071904	0.13014996	-0.1185191	-0.020164458
-0.04086713	0.12272143	0.08753419	-0.04557618	-0.035419844	-0.06466353	0.015535726	0.001314678	0.062774666	0.10128056	0.114227176	-0.049502775	-0.11683448	-0.0647714	-0.047283955	0.025349604
0.10495536	-0.046948932	-0.033443637	0.0026411389	-0.008778673	0.10626851	0.033849616	-0.029292414	0.012076729	0.05014132	0.09541086	0.045322448	-0.030627215	-0.026966073	0.07127981	-0.041158717
0.122429535	-0.07493458	0.0062902756	-0.03134579	-0.057954505	0.111517064	-0.024530148	-0.035780862	-0.11623571	-0.00829915	-0.087828	-0.007924971	0.062397044	0.02739148	-0.09557073	0.14696728
0.041707218	-0.12004803	0.05325654	0.0051024994	0.0770895	0.22221561	0.122773714	0.06639899	0.03981958	-0.06866626	0.05026968	0.02334281	-0.04497857	0.13087064	0.057527583	-0.047289338
0.053453647	0.01925992	0.06329328	0.021733223	0.04081775	0.06782531	0.039478526	0.03766128	0.022556873	-0.078816496	0.014158502	0.009302016	-0.13636038	0.020487007	0.09906829	-0.06545436
0.001956959	-0.033323593	-0.12427686	-0.010557252	-0.11144999	0.11150943	-0.07076517	-0.017052246	-0.092968546	0.017281914	0.0035791139	-0.050581723	-0.016967326	-0.033385776	-0.039576016	0.037400514
-0.083963074	0.04971384	-0.065289125	0.14669114	-0.17644946	0.11411898	-0.2305352	-0.13856356	-0.01345888	0.026770921	-0.07180092	0.03464362	0.104016565	-0.069931515	0.102991074	0.022679998
0.1396414	-0.059890207	0.11447003	-0.09203918	0.02814445	-0.16394082	0.15872763	0.15504004	0.07212092	-0.09884699	0.1218224	0.085214935	-0.18308261	0.13209769	-0.046341456	-0.18851103
-0.110451214	0.027772445	-0.051198885	0.102250144	-0.12116122	0.03239037	-0.100668974	-0.006679321	-0.08628147	0.18152043	-0.07618391	-0.041014217	0.10157282	-0.11347987	0.07173041	0.13284461
0.041152637	-0.082058065	0.0018125088	0.08587872	-0.03371152	0.09917018	0.004866829	0.070845015	-0.03852282	0.07940989	0.057260357	-0.03545147	-0.02170012	0.07961839	-0.08355594	-0.039504386
-0.021106942	0.1011687	0.04651787	0.020913672	-0.005327017	-0.058353115	-0.05259795	-0.04258431	0.0038853358	0.123747095	0.025644798	-0.04680377	-0.0032558222	0.08786599	0.10898337	0.011988266
-0.110849716	-0.118939824	-0.038441617	-0.033490017	0.04705776	0.003002435	0.014195891	-0.00989983	0.014924521	0.007856304	0.030588474	0.086944126	-0.06918323	0.034766838	0.023686653	0.019296277
-0.0048485915	0.07856457	-0.032587565	-0.07403449	0.043589447	-0.117880926	-0.02784712	0.02808098	-0.032226406	-0.08248993	-0.087165385	-0.098106824	0.02305093	-0.12333601	-0.06088787	-0.12727737
-0.044848215	0.07751079	-0.09286333	0.14064503	-0.10971898	0.09027737	-0.08874172	-0.119649544	-0.105847605	0.085260555	-0.060262796	-0.09104707	0.15221506	-0.16389959	0.12324225	0.12577848
-0.05039884	0.07931881	-0.050069302	0.08011012	-0.044307116	0.015479854	0.018607413	-0.06745339	0.022039806	0.09719641	0.029685969	0.063873924	-0.009933726	0.011489573	-0.15720126	0.0707493
-0.06868757	-0.028478587	-0.009532596	0.10031001	-0.091022186	0.13722807	-0.08971463	-0.17868194	-0.03857404	0.08363363	-0.027483767	-0.003081571	0.1067205	-0.14639968	0.014868702	0.07020174
-0.061860025	-0.038642198	-0.042901456	0.030005813	0.06837365	0.16979307	-0.0636471	0.06303995	-0.07449984	0.007785528	-0.104629435	-0.028168356	-0.05477583	0.044498976	-0.049453475	0.06540353
0.09984362	0.04869695	-0.004838711	-0.053719155	0.0840291	-0.019608747	0.06913569	-0.025872827	0.0063274237	-0.07081015	0.020597562	-0.07241294	-0.111058936	0.0038692534	-0.140671	-0.10653904
-0.031270247	-0.01947595	-0.048797973	-0.015947437	-0.08154138	-0.048026223	-0.22160283	0.0010092667	-0.064878516	-0.050827477	-0.06679678	-0.009020286	-0.13302276	-0.056930855	-0.061384287	-0.014776403
-0.12645163	0.05474942	-0.055296835	0.016988441	-0.0786995	-0.003692387	-0.0649084	-0.12475697	-0.044143427	0.16628383	-0.083335906	-0.0023285688	0.067931324	0.024334135	0.03320081	0.11199037
0.008020071	-0.048014693	0.05654671	-0.12707123	0.07532307	0.09648998	0.08216933	0.096895434	0.030377127	0.049341675	0.059619736	0.1248173	-0.0856345	0.035237942	-0.10842226	-0.13732995
-0.09321069	-0.009866408	0.07714416	-0.12925522	0.09827693	-0.14140174	0.1405476	0.09821885	0.19369665	-0.12883395	0.05035546	0.06318025	-0.13909951	0.02218135	0.073743954	-0.13518876
-0.0046391482	-0.13321483	-0.036715712	0.06918323	-0.114453554	0.11793326	-0.104797065	-0.0037262046	-0.026819805	0.21505214	-0.14009668	-0.1575815	0.061085194	-0.04779705	-0.15400611	-0.0074486653
-0.007361199	-0.048224244	-0.07285886	0.09716087	-0.0010619565	0.011206922	-0.036592994	-0.017842477	0.022591721	0.0141316	-0.032753244	0.017923206	-0.055086292	0.18204708	0.08410476	0.022805844
0.005752742	-0.12908119	-0.018769378	-0.01705765	0.0015160962	-0.16948445	-0.011701508	0.042935874	0.06710281	0.034349754	0.010410905	0.008928483	-0.014621188	0.013615422	-0.14227523	-0.04083756
-0.010280512	-0.074685715	0.06040711	-0.00010422639	0.019029543	0.040130373	0.011935144	0.10186284	-0.09445858	-0.03487357	-0.025163785	-0.02311344	0.11761891	0.005200578	-0.04695016	-0.16835846
-0.03083177	-0.09851291	-0.050936844	0.08560685	-0.12114406	-0.028747572	-0.046696432	-0.06783551	-0.03478371	0.020639192	-0.044652075	-0.13101874	0.056695763	-0.1350704	0.042433463	0.079340816
0.008361563	-0.07938429	-0.000223551	0.038689487	-0.10723789	0.26077425	0.08714037	-0.026917156	0.116692044	-0.07990507	0.05868781	0.096094556	0.008966362	-0.01578532	-0.027028512	0.16136794
0.15941139	0.15429139	0.011089961	-0.06790354	0.07499175	0.05627021	-7.076848e-05	0.09529577	0.112822495	-0.015512321	0.011743103	0.041131314	-0.050963122	0.035104144	-0.05911494	0.08974865
-0.04594184	-0.047230132	0.02177297	0.044390064	-0.0778208	-0.10125493	-0.00049718027	-0.06698601	0.04293934	0.061960857	0.014909563	-0.005361731	0.025263999	-0.07331084	0.045218658	-0.011234067
0.06468264	-0.11409904	0.21271692	-0.20069897	0.20812	-0.051506214	0.1566646	0.13446797	0.15272845	-0.12416549	0.08051561	0.1729392	-0.16281492	0.12995481	0.053867225	0.06765578
0.008160579	-0.031539056	-0.06817978	0.015827317	-0.053701155	0.058986507	0.017081207	-0.01992643	-0.119428106	-0.043991297	-0.0739799	-0.031208817	-0.006191029	-0.015097299	0.06507614	0.0905253
-0.018732555	-0.055876713	0.046230223	-0.1507683	0.12602574	0.04152794	0.04280918	-0.015285996	0.025951851	-0.02936493	0.014109453	0.09856905	-0.0447542	0.08840425	-0.10568234	-0.027502403
0.016091779	-0.11110942	0.014832835	0.013105604	0.065843076	0.11897684	0.07575539	0.14349885	-0.030150019	-0.05093719	-0.03083971	0.023162127	-0.098902345	-0.020114617	0.11329811	-0.10187232
0.14250237	0.18594828	0.10497138	-0.083977394	-0.014677615	-0.16337866	0.031551685	0.017013876	0.0755794	0.037642505	0.03151052	0.1930117	0.008975166	0.17108372	-0.029062254	-0.03975228
0.031545687	-0.03515315	-0.1098023	0.072523296	-0.1214773	-0.003068357	0.017920699	-0.0012862092	-0.17351095	0.10906678	-0.115483396	-0.11263233	0.039587	-0.17243607	0.062540695	0.008462641
0.0038670015	-0.03162306	0.052436776	-0.0036898134	0.03781308	-0.014302662	0.052711	-0.042573918	0.0073056384	-0.056035336	-0.07593249	-0.101701565	-0.0013893892	0.0054340623	0.058021896	-0.09626298
0.022450456	-0.18222453	0.057405043	0.11685379	-0.074651934	0.06598378	-0.06640864	-0.05561231	0.016029093	-0.03844435	0.08432088	-0.06596556	0.03168936	-0.019553088	0.041053366	0.10840203
-0.027106432	0.06059862	0.12229747	-0.03902196	0.13280648	0.2664934	0.03786298	0.088570945	-0.026134187	-0.12246297	0.077077664	0.15266946	0.030728355	0.16563632	0.0030024047	0.003185289
0.012973807	-0.050511323	-0.021137012	0.047606613	0.037000466	-0.008457046	0.03304266	0.011778374	-0.11752607	-0.010086952	0.066861734	0.02523102	-0.09488016	0.01967743	0.026751045	-0.1131821
-0.026304465	0.043218177	-0.036171187	0.022174057	-0.013295275	0.0025759472	-0.07834286	0.043474115	-0.031194799	0.043710273	0.04472038	-0.028219862	-0.04686844	0.013844061	-0.14427024	-0.056531403
-0.093785815	-7.422447e-05	-0.18128134	0.18244539	-0.12693648	-0.13734841	-0.11634144	-0.1731503	-0.06871786	0.20075558	-0.113956384	-0.12953621	0.16450948	-0.1617871	0.07149241	0.08388163
-0.0026480788	-0.0682146	-0.11402145	0.10209389	-0.023304405	0.15516235	-0.10044558	-0.05651391	0.001801705	0.04139537	-0.0577433	-0.02671306	-0.053840768	-0.018844467	0.028060589	-0.012044752
0.019084627	-0.08355862	-0.04918122	0.061426807	0.015149533	-0.052054405	-0.07479745	-0.0748185	-0.07359084	-0.0371381	-0.008868598	-0.002155127	0.02296909	0.055570524	0.085385695	0.022534229
0.10948485	0.027772691	-0.02343137	-0.09034865	0.0243329	-0.11998286	0.024840843	0.019241516	0.05694302	-0.046838965	0.019520236	-0.062177088	-0.12200447	-0.010375174	-0.018701488	-0.11850346
-0.12998572	-0.14268301	0.03229723	-0.09567409	0.063516915	0.09098199	-0.08594288	0.07375235	-0.014187495	-0.02208192	-0.104070656	0.05902788	-0.02743404	0.0829493	-0.022925492	0.06535323
0.051163737	-0.05489309	-0.08025648	-0.0006782988	0.02681666	0.08373002	-0.028129276	0.031407952	-0.09850998	0.00016474382	0.055633854	0.069464944	0.052988414	0.02161605	-0.20091435	0.14111356
-0.04606891	-0.13729559	0.06859758	0.013376135	-0.021743443	0.06155659	0.028746625	0.044369485	0.042804077	0.018245125	0.04080178	0.029415952	0.04767836	0.041399322	0.048705723	-0.01629532
-0.0026032533	-0.07931757	0.053917885	-0.06011789	-0.025864663	0.11192601	0.06766402	0.055493258	-0.13460475	0.21018381	0.009294021	-0.071504764	-0.029354809	0.03255433	-0.13622215	0.10998325
-0.0013841175	0.018582398	-0.057677507	-0.07656269	-0.010211939	-0.0067154174	0.086076066	0.16430241	-0.028383221	-0.033700764	0.014947391	0.04118828	-0.015945252	-0.00084930944	0.056768723	-0.06933643
0.12516253	-0.054668855	-0.02788789	-0.022689058	0.021761963	-0.050634917	0.03271423	-0.04177999	0.02177635	0.029882405	0.020663135	0.04479282	-0.029693518	-0.016000336	-0.0059544328	0.037687644
0.065074824	-0.047885004	0.041139547	-0.012157614	0.024201471	0.09271635	-0.0045721405	-0.013060397	0.038410373	-0.034864467	0.12510332	-0.064167514	0.008568607	-0.027715368	-0.03484068	0.036312398
0.037729654	0.009272666	0.030832447	0.11244405	0.0015448816	0.03998155	-0.029379992	-0.09905467	0.032680903	0.00990884	-0.07218615	-0.061891165	0.09008764	-0.01959041	0.13752146	0.08865475
0.05006184	0.11870372	-0.121753104	0.13073084	-0.0869188	-0.009730891	-0.1342431	-0.12907009	-0.12435686	0.03284485	-0.13043323	-0.19046593	0.14016238	-0.10271623	0.19515629	0.07513887
-0.031210186	0.041539066	-0.06244533	0.008217105	0.014597307	0.1832905	-0.016928492	0.0022536523	-0.12974504	0.043858867	0.04807797	-0.025067588	-0.012548799	-0.009459997	0.12339133	0.04957234
0.03124273	-0.006524885	0.002219551	-0.107173406	0.099247545	0.036489774	-0.05487317	-0.08178798	0.040218998	0.010639599	0.02413794	-0.0031344367	-0.13111715	0.058577374	-0.056729544	0.08544592
-0.16921195	-0.028668407	-0.29266015	0.25390387	-0.29413897	-0.11335213	-0.2687767	-0.19819672	-0.20688766	0.2316232	-0.26930735	-0.19414236	0.2147939	-0.3039738	0.09832536	0.11780151
0.07977847	-0.022217015	0.014375708	-0.14702438	0.06730425	-0.017375655	0.018441154	0.049855843	0.02441628	0.055839017	0.09711454	0.039096214	-0.044466645	0.11671226	0.05494846	-0.035407085
0.1271277	0.027701743	0.100197375	-0.20311432	0.17073563	-0.15896834	0.1595263	0.14225814	0.2167187	-0.062801495	0.16833061	0.17332484	-0.15397877	0.122976	-0.12502311	-0.14696814
0.018296817	0.0992401	-0.043850884	-0.039304323	0.01381142	0.08537673	0.09912956	-0.0036730166	0.0068868455	-0.034293864	-0.005768719	0.016642341	0.081738204	0.049324453	0.08883328	0.020544503
-0.189222	0.09879236	0.05915424	-0.039015487	0.02163964	0.030442366	0.09998246	-0.014365706	0.028289529	0.039754245	0.009054335	0.04355701	-0.14433436	0.08956729	-0.21690951	0.05709728
0.0055229985	-0.2226712	-0.08635362	0.019793987	-0.117278896	0.002360726	-0.021335598	-0.07432449	-0.06098691	-0.105553135	0.0073255496	0.0038679827	-0.051359836	-0.036437206	0.014621984	0.028009446
-0.1861047	-0.07420102	-0.0931646	0.093055226	-0.1502961	-0.16640054	-0.16437474	-0.09209568	-0.12494827	0.035991617	-0.045520134	-0.11553221	0.18698913	-0.0267493	-0.11372189	0.0715162
0.11777529	-0.11196461	0.0013006058	-0.17458189	0.20238243	-0.10555542	0.098804764	0.14445409	0.09224592	-0.15186383	0.0351896	0.07229355	-0.1204294	0.13475092	-0.12798144	-0.081304274
0.069829136	-0.11657438	-0.014348497	0.024818128	-0.023779735	-0.12596963	0.052353293	0.06833316	-0.039174158	-0.088522844	-0.0545373	-0.024558512	-0.0036195484	0.008711471	-0.023860577	0.054908626
-0.015796669	-0.0966051	0.10210044	0.025852034	0.010919554	-0.06533583	-0.10316415	0.044086456	0.1372039	-0.020899419	0.011119076	0.013950566	0.053648964	-0.05392804	-0.10994297	-0.06001379
0.029082112	0.09112972	0.013892084	0.015418766	0.06962778	0.026702194	-0.0523346	0.06719965	-0.027327962	-0.08262321	-0.09113206	0.023616325	0.01874338	0.08504055	-0.06683883	0.081133015
0.102073684	0.010713531	0.11434712	-0.056849264	0.08885382	0.18122771	0.097342774	0.0044068983	0.057766244	-0.017678913	0.033773605	0.045434583	0.10187982	0.11291914	0.06402638	0.012262644
0.07295759	-0.020830104	0.16773713	-0.18127012	0.12909248	-0.08136904	0.10948394	0.17911682	0.19105701	-0.18946685	0.12720041	0.12400544	-0.10247556	0.1673937	-0.06611257	-0.14565901
0.0027702663	0.035439905	-0.10588336	0.042064294	-0.1254159	0.013677689	0.09058701	-0.0946738	-0.04707334	0.051752713	0.04499116	-0.01722986	0.08054137	-0.028276501	0.088124506	0.04648327
-0.25149792	-0.18629424	-0.058123052	0.048984215	-0.0595659	0.060178313	-0.057357036	-0.07258431	-0.11571265	0.010979078	-0.07274573	-0.15943965	0.11425906	-0.17166346	0.19026598	0.006803618
0.09607907	0.018371707	0.021084098	-0.015144701	0.050915614	-0.15880726	0.048351374	-0.077396326	-0.06816726	-0.054429263	0.039530702	-0.016922062	-0.012301867	0.036870334	-0.053177446	0.03633994
0.06604039	-0.007845667	0.024067441	0.049718425	-0.017534524	-0.18529214	0.00305348	0.02542463	0.09210135	-0.04596313	0.014638385	0.011492837	-0.008417159	-0.0030525243	0.016897716	0.047055617
-0.024062155	0.12779672	0.093490645	-0.051270228	0.08595342	-0.09307715	-0.029552517	0.04936635	0.003003609	-0.13158011	0.22294034	0.04779368	-0.08422179	-0.016196294	0.105488285	0.010750869
0.012458944	0.1348458	-0.03418897	-0.015604903	-0.068803675	0.107638955	-0.030230135	-0.067013554	-0.118526064	0.14275973	-0.117086165	-0.17370617	0.013973189	-0.10534098	-0.060972814	0.11609007
0.09675589	0.059176747	0.0498256	0.0007511659	0.08241834	-0.08221552	0.03941066	0.10824121	-0.014806009	-0.066754036	0.04821187	0.033821233	-0.06885276	0.12163617	-0.02922995	-0.010181718
0.08473035	-0.22919402	0.00808487	-0.10017462	0.03499851	-0.073939584	0.0750042	0.12639567	0.004342965	-0.0742209	0.047837492	0.068868585	-0.024748458	0.09585462	0.0009638218	0.035092894
-0.035202075	0.06849765	-0.0966224	0.10857638	-0.16532637	-0.0027636043	-0.13285834	-0.11008668	-0.19028479	0.098536484	-0.05750917	-0.116574846	0.08152362	-0.06531671	0.058888227	0.22732516
0.08246086	-0.09365393	0.124604836	-0.156999	0.16794108	0.037743006	-0.030707235	0.04064696	0.12583263	-0.026732445	0.20843881	0.1788232	-0.13397181	0.18157038	-0.112023994	0.06702548
0.081907846	-0.038102787	-0.0018442585	-0.016045839	-0.027219731	0.08591229	0.02874516	0.04062749	0.012256786	-0.033664323	-0.02117079	0.055121437	-0.014590079	-0.10656506	0.036324788	-0.039165385
0.17318408	0.15300873	0.0139580155	-0.09747801	0.062062707	-0.09233331	0.019373806	0.09279642	0.003953443	0.0065870853	-0.06753621	-0.09251669	0.0316798	0.038633022	0.2024495	-0.023311814
-0.03568375	-0.23353525	0.106923595	0.020174796	0.023708316	-0.05818419	0.037195902	0.09796833	0.08168782	0.012835887	0.07046281	0.037908524	0.03310113	0.057502232	-0.011049496	0.099691875
-0.20030425	0.09821978	-0.0011073659	-0.06945008	-0.037569355	0.1679319	-0.064518414	-0.0005793575	8.388574e-05	0.032953586	-0.009356114	-0.07912166	-0.11793935	-0.05940278	-0.051604237	0.025939057
-0.10674581	0.059979733	0.056665134	-0.053835258	0.07546204	-0.085539155	-0.059879232	0.029857885	0.025770305	-0.06125487	0.019698113	0.0651751	-0.07339081	0.060249325	0.097722776	0.04969442
0.20633626	0.22792551	-0.005378505	-0.04011949	0.09159753	-0.1949927	0.015893197	0.054198	-0.048832715	-0.07865399	0.05516499	0.12228525	-0.077741966	0.14228402	0.14797576	-0.121638484
-0.01909878	-0.1562911	0.107400924	-0.0034921234	-0.034073588	0.16734603	0.07146848	0.013330121	0.0005083965	-0.03439905	0.08257074	-0.03173745	-0.01730107	0.00048528457	-0.045526575	-0.058787107
0.06539811	-0.06134247	0.013749754	-0.019461578	-0.053355988	0.13727169	-0.15641378	-0.16971135	0.00020671541	0.026448874	0.004517922	-0.06928408	-0.017852668	0.010602698	-0.024393534	0.0927965
0.06741306	0.02098759	-0.0542772	0.110049345	-0.037688274	-0.11351621	0.021220716	-0.11019931	-0.05579117	0.10405902	-0.01756468	-0.12962574	0.015914025	-0.049139816	0.100110546	0.013155152
-0.0591607	0.08062964	-0.002987966	0.04695905	-0.009738108	-0.1252056	0.091673054	0.005928722	0.15685402	-0.00988281	-0.061567042	-0.06826676	-0.12476843	-0.038472027	-0.08572753	-0.06225572
-0.16384432	-0.12491409	-0.20238416	0.14275083	-0.18100129	0.08101779	-0.14945626	-0.21184714	-0.19144502	0.12777598	-0.22293538	-0.07568007	0.20251781	-0.1807545	-0.14150822	0.020988947
0.10566114	-0.08627547	0.17958881	-0.10787307	0.21631761	-0.07801784	0.22984861	0.15846883	0.10692822	-0.02880424	0.030403811	0.15544109	-0.15916911	0.09415323	-0.108223185	-0.14764863
0.014171867	0.20798647	-0.03406907	-0.069211096	0.030231882	-0.025200317	0.008569667	0.014716518	0.013351034	-0.10009226	0.03748494	-0.029355722	0.08165839	-0.021314347	-0.020317476	0.032018542
-0.06495781	0.067625165	0.06622945	0.0718376	-0.04177701	-0.10257798	0.06829304	0.10165455	-0.06611477	0.14108768	0.026939996	0.034322362	-0.07715808	-0.0328789	0.119822405	-0.019264827
-0.09034303	-0.022476258	-0.0556704	0.002988141	-0.029022029	-0.062870055	-0.06996454	-0.08199496	-0.0155728515	0.15754092	-0.15165569	-0.066226386	0.0050129443	-0.089946106	0.11240239	0.26519457
0.10082856	0.14617129	-0.11197284	0.11122242	-0.16909099	-0.042982228	-0.1499638	-0.12834518	-0.052374583	0.14982614	-0.15984076	-0.08052302	0.20136414	-0.1696194	-0.069639176	0.19173975
0.062172893	0.14974283	-0.017019155	-0.016019836	-0.021624774	-0.07632609	0.14416334	0.003838109	0.03813299	-0.04724822	-0.027292032	-0.026923073	-0.03240812	0.08445885	-0.017521463	-0.02441991
-0.15288429	0.058706418	-0.18835953	0.090825744	-0.10626739	0.21917008	-0.07443155	-0.10912648	-0.042871896	0.14317302	-0.109982885	-0.24302343	0.26898387	-0.09652038	-0.07406569	0.18690792
